TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	pelvis.PosX	pelvis.PosY	pelvis.PosZ	pelvis.RotX	pelvis.RotY	pelvis.RotZ	thorax.PosX	thorax.PosY	thorax.PosZ	thorax.RotX	thorax.RotY	thorax.RotZ	spine.PosX	spine.PosY	spine.PosZ	spine.RotX	spine.RotY	spine.RotZ	pelvislegs.PosX	pelvislegs.PosY	pelvislegs.PosZ	pelvislegs.RotX	pelvislegs.RotY	pelvislegs.RotZ	lfemur.PosX	lfemur.PosY	lfemur.PosZ	lfemur.RotX	lfemur.RotY	lfemur.RotZ	ltibia.PosX	ltibia.PosY	ltibia.PosZ	ltibia.RotX	ltibia.RotY	ltibia.RotZ	lfoot.PosX	lfoot.PosY	lfoot.PosZ	lfoot.RotX	lfoot.RotY	lfoot.RotZ	ltoes.PosX	ltoes.PosY	ltoes.PosZ	ltoes.RotX	ltoes.RotY	ltoes.RotZ	rfemur.PosX	rfemur.PosY	rfemur.PosZ	rfemur.RotX	rfemur.RotY	rfemur.RotZ	rtibia.PosX	rtibia.PosY	rtibia.PosZ	rtibia.RotX	rtibia.RotY	rtibia.RotZ	rfoot.PosX	rfoot.PosY	rfoot.PosZ	rfoot.RotX	rfoot.RotY	rfoot.RotZ	rtoes.PosX	rtoes.PosY	rtoes.PosZ	rtoes.RotX	rtoes.RotY	rtoes.RotZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ	Channel1.Anlg	Channel2.Anlg	Channel3.Anlg	Channel4.Anlg	Channel5.Anlg	Channel6.Anlg	Channel7.Anlg	Channel8.Anlg	Channel9.Anlg	Channel10.Anlg	Channel11.Anlg	Channel12.Anlg	Channel13.Anlg	Channel14.Anlg	Channel15.Anlg	Channel16.Anlg
1677.393544	  170569	0.066374	1.250038	-0.169289	0.080538	1.172590	-0.192260	0.038951	1.142657	-0.520891	0.048370	1.328146	-0.487170	0.028207	1.467619	-0.460405	-0.121741	1.089339	-0.395757	0.209944	1.049232	-0.406413	-0.022282	1.147384	-0.193863	0.158624	1.131091	-0.197231	-0.118859	1.139785	-0.404329	-0.187065	0.845914	-0.453784	-0.202959	0.590040	-0.481267	-0.219020	0.410927	-0.446798	-0.195521	0.123919	-0.350374	-0.137059	0.063231	-0.280290	-0.196390	0.045607	-0.565836	-0.265391	0.058966	-0.523775	0.226415	1.115262	-0.403036	0.241599	0.759857	-0.342876	0.209185	0.543646	-0.305055	0.187638	0.354010	-0.258466	0.124458	0.089739	-0.240499	0.042137	0.027352	-0.189867	0.144558	0.041283	-0.468604	0.203124	0.026968	-0.395650	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.378234	0.000000	-0.390078	-24.271988	2.700723	11.422613	1.053494	4.650170	-1.021506	0.113659	0.000000	-0.336747	-138.306519	1059.031738	-31.402056	356.625305	26.650148	120.368858	-0.002589	0.006554	-0.000021	-0.009630	-0.020704	0.013301	0.279245	1.495135	0.354376	0.060793	0.039195	0.045175	0.000000	0.000000	0.000000	0.000000
1677.403494	  170570	0.066906	1.250307	-0.168743	0.080862	1.172611	-0.191197	0.038577	1.142338	-0.519914	0.048013	1.327577	-0.486262	0.028057	1.467126	-0.459733	-0.124135	1.092500	-0.397899	0.210086	1.048697	-0.405152	-0.022136	1.147172	-0.193117	0.159434	1.131413	-0.195802	-0.121973	1.141510	-0.405207	-0.186753	0.845132	-0.451204	-0.197554	0.587861	-0.477167	-0.217427	0.408193	-0.450054	-0.197274	0.117070	-0.367189	-0.139425	0.052921	-0.299781	-0.196971	0.047356	-0.586315	-0.265970	0.059388	-0.542367	0.226615	1.115348	-0.402455	0.241804	0.759561	-0.339916	0.210056	0.543853	-0.300397	0.187493	0.353988	-0.253778	0.124450	0.089930	-0.234767	0.041882	0.027476	-0.183975	0.144466	0.041177	-0.463050	0.202914	0.027730	-0.390321	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.246893	0.000000	0.074721	-13.182677	6.128815	-3.806453	-0.457952	2.414880	-1.513159	0.113588	0.000000	-0.319313	-144.597565	1084.713135	-26.938122	346.362671	27.962597	123.210419	0.001988	0.003807	0.006388	-0.005357	-0.011243	-0.003484	0.318613	1.500018	0.361700	0.066287	0.038585	0.041208	0.000000	0.000000	0.000000	0.000000
1677.413640	  170571	0.067326	1.250400	-0.168185	0.081374	1.172667	-0.190515	0.038336	1.141983	-0.518770	0.047735	1.326949	-0.485487	0.027585	1.466498	-0.459774	-0.123853	1.091893	-0.396374	0.210634	1.048513	-0.403558	-0.021481	1.147470	-0.191973	0.159432	1.131290	-0.195132	-0.120518	1.140396	-0.403609	-0.184646	0.842207	-0.447873	-0.193468	0.585802	-0.473390	-0.216006	0.405899	-0.453100	-0.198707	0.111402	-0.384899	-0.141447	0.044961	-0.319564	-0.197165	0.049255	-0.606743	-0.266906	0.058963	-0.563344	0.227467	1.115027	-0.400334	0.241965	0.759177	-0.337534	0.209846	0.543559	-0.296995	0.187504	0.354117	-0.249079	0.124429	0.090031	-0.229179	0.041960	0.027602	-0.178162	0.144576	0.041304	-0.456837	0.204822	0.027883	-0.384296	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.306032	0.000000	0.130648	-15.106970	7.217268	-11.811241	-0.942921	-1.846910	-2.208713	0.117257	0.000000	-0.310215	-155.924438	1104.487549	-5.227015	342.628571	35.108429	129.508987	0.004430	0.002281	0.008219	-0.013902	-0.005140	-0.011724	0.333871	1.500628	0.384283	0.088259	0.025157	0.021066	0.000000	0.000000	0.000000	0.000000
1677.423612	  170572	0.067474	1.250490	-0.167444	0.081520	1.172629	-0.189624	0.039546	1.141022	-0.517602	0.047190	1.326040	-0.484658	0.027508	1.465709	-0.458613	-0.123606	1.090810	-0.394879	0.210001	1.047699	-0.402778	-0.021462	1.147189	-0.191132	0.159542	1.131528	-0.193996	-0.120892	1.140147	-0.402694	-0.183687	0.840065	-0.443854	-0.189870	0.583830	-0.470152	-0.215467	0.404915	-0.455495	-0.200119	0.106830	-0.402961	-0.142677	0.038599	-0.339867	-0.197722	0.051636	-0.626761	-0.267299	0.059311	-0.583488	0.227751	1.114655	-0.399285	0.242062	0.759040	-0.334663	0.210090	0.543589	-0.293196	0.187425	0.354220	-0.244509	0.124264	0.090207	-0.223254	0.042161	0.027710	-0.172370	0.144404	0.041238	-0.451489	0.205372	0.027829	-0.379231	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.002939	0.000000	0.664261	-12.557457	6.017368	-6.314788	-3.997104	1.159496	-0.017684	0.113966	0.000000	-0.311428	-136.790756	1110.791382	8.775684	345.931824	23.794390	126.592476	-0.004115	0.000145	0.016153	-0.007188	-0.008802	-0.006230	0.348215	1.517107	0.370855	0.062319	0.031871	0.006723	0.000000	0.000000	0.000000	0.000000
1677.433585	  170573	0.067574	1.250610	-0.166634	0.081588	1.172467	-0.188659	0.039014	1.140410	-0.516841	0.046588	1.325339	-0.483654	0.027046	1.465032	-0.458567	-0.123621	1.089797	-0.393467	0.209782	1.047203	-0.401751	-0.021572	1.147157	-0.190070	0.159729	1.131769	-0.192777	-0.121346	1.139783	-0.401800	-0.182959	0.837848	-0.439698	-0.188432	0.582976	-0.466207	-0.214110	0.403822	-0.457876	-0.201488	0.103607	-0.420779	-0.144240	0.033983	-0.359394	-0.197698	0.053916	-0.646099	-0.267879	0.060074	-0.603162	0.227611	1.113914	-0.398258	0.242182	0.758787	-0.331970	0.209635	0.543173	-0.289898	0.187075	0.354595	-0.238575	0.124220	0.090564	-0.217614	0.042028	0.027826	-0.166760	0.144643	0.041313	-0.445284	0.204890	0.028277	-0.371543	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.034384	0.000000	1.327717	0.395043	3.711859	-18.660431	-4.928299	3.615315	-0.127627	0.121985	0.000000	-0.298951	-160.719559	1149.088501	-1.217690	343.520874	35.287468	140.171707	0.000767	-0.007484	0.015238	0.006545	-0.006360	-0.020269	0.356454	1.529620	0.422735	0.090090	0.025157	0.017709	0.000000	0.000000	0.000000	0.000000
1677.443621	  170574	0.067676	1.250529	-0.165700	0.081486	1.172308	-0.187545	0.038432	1.139648	-0.516007	0.045867	1.324401	-0.483133	0.026704	1.464503	-0.457979	-0.122915	1.088071	-0.392057	0.209560	1.046651	-0.400724	-0.021711	1.146938	-0.189234	0.159776	1.131914	-0.192036	-0.121032	1.138572	-0.400644	-0.182080	0.835770	-0.434887	-0.185777	0.581195	-0.462038	-0.212424	0.403283	-0.460408	-0.202523	0.101618	-0.438270	-0.145128	0.031023	-0.378420	-0.197085	0.056468	-0.665338	-0.267560	0.061495	-0.622740	0.227137	1.113247	-0.397878	0.241985	0.758713	-0.329211	0.209963	0.543296	-0.285833	0.187415	0.354728	-0.234068	0.124351	0.090755	-0.211979	0.041876	0.027875	-0.160776	0.144691	0.041332	-0.439482	0.204991	0.028342	-0.365706	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.278175	0.000000	1.425823	-1.136803	9.207737	-2.609662	-13.128601	-4.525405	-2.561367	0.119036	0.000000	-0.294305	-161.725571	1158.137329	19.924616	340.846161	33.845814	137.860535	0.009312	-0.016334	0.025919	-0.009324	0.007067	-0.002873	0.380868	1.536333	0.411443	0.091921	0.023326	-0.002738	0.000000	0.000000	0.000000	0.000000
1677.453389	  170575	0.067564	1.250531	-0.165011	0.081224	1.172184	-0.186708	0.038533	1.138708	-0.514979	0.045155	1.323581	-0.482301	0.026088	1.463755	-0.457593	-0.120637	1.085159	-0.389883	0.209358	1.046071	-0.399508	-0.021759	1.146827	-0.188897	0.159711	1.132054	-0.191577	-0.121673	1.137844	-0.399887	-0.180467	0.833264	-0.429974	-0.181588	0.577745	-0.457585	-0.210812	0.403491	-0.462938	-0.203399	0.100842	-0.457567	-0.146145	0.029565	-0.396846	-0.195768	0.059881	-0.683682	-0.267000	0.064021	-0.641450	0.226784	1.112798	-0.397433	0.242245	0.758208	-0.326866	0.209874	0.543338	-0.282344	0.187329	0.355148	-0.229679	0.124333	0.091124	-0.206203	0.041836	0.028060	-0.155058	0.144892	0.041250	-0.434009	0.204967	0.028462	-0.359998	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	4.191356	0.000000	9.064478	-7.482348	-0.810881	-6.124373	7.350210	-0.138817	-3.398689	0.121291	0.000000	-0.282994	-147.559860	1175.471558	12.054933	332.651947	27.969713	142.573837	0.012975	0.005028	-0.019552	-0.005052	-0.003919	-0.005925	0.403146	1.535113	0.427007	0.073916	0.026683	0.004587	0.000000	0.000000	0.000000	0.000000
1677.463575	  170576	0.067287	1.250484	-0.164246	0.081002	1.172127	-0.186390	0.038138	1.137505	-0.514320	0.044531	1.322851	-0.481902	0.025516	1.462930	-0.457410	-0.121087	1.084328	-0.388873	0.209403	1.045651	-0.398405	-0.021904	1.146683	-0.188253	0.159542	1.132239	-0.191029	-0.120015	1.135654	-0.398706	-0.179451	0.831053	-0.424963	-0.177124	0.575747	-0.452785	-0.209573	0.404867	-0.464853	-0.203924	0.101028	-0.473556	-0.146510	0.026925	-0.416752	-0.194639	0.065159	-0.700548	-0.265041	0.067553	-0.659822	0.226395	1.112257	-0.396918	0.242428	0.758059	-0.325116	0.210601	0.542941	-0.279571	0.187234	0.355361	-0.225099	0.124224	0.091421	-0.200905	0.043371	0.027463	-0.149898	0.144794	0.041196	-0.428625	0.205040	0.028491	-0.354042	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.073334	0.000000	1.004265	-5.994749	-0.842436	6.435168	0.846029	6.368844	-0.061779	0.119419	0.000000	-0.286072	-165.015900	1181.982056	35.223335	338.131561	29.065729	141.151596	-0.001064	0.001366	-0.002768	0.006545	-0.013990	0.006892	0.406808	1.548540	0.423650	0.086428	0.030040	-0.017691	0.000000	0.000000	0.000000	0.000000
1677.473499	  170577	0.066940	1.250249	-0.163752	0.080832	1.172142	-0.186061	0.037479	1.136402	-0.513694	0.043925	1.322077	-0.481732	0.024768	1.462327	-0.457166	-0.121394	1.082891	-0.387923	0.209370	1.045156	-0.397544	-0.022413	1.146686	-0.187338	0.159219	1.132533	-0.190356	-0.122437	1.135729	-0.398224	-0.180565	0.830405	-0.420501	-0.173996	0.574250	-0.448363	-0.210207	0.407916	-0.466266	-0.207970	0.101905	-0.485185	-0.145992	0.026048	-0.433944	-0.191699	0.071115	-0.716509	-0.265115	0.073848	-0.676334	0.226363	1.112054	-0.395787	0.242368	0.757799	-0.322295	0.210827	0.542904	-0.276169	0.187528	0.355659	-0.220633	0.124158	0.091610	-0.195266	0.043378	0.027839	-0.144091	0.144752	0.041225	-0.422532	0.204976	0.028477	-0.348289	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.253766	0.000000	11.184484	-6.592472	-0.293240	0.608855	3.279742	-5.813000	-0.074414	0.125163	0.000000	-0.288083	-148.310593	1187.055420	17.770344	341.970337	33.005444	148.575256	-0.001674	0.006249	-0.005209	-0.014512	0.006457	0.001399	0.386362	1.551592	0.449285	0.084597	0.015392	-0.000296	0.000000	0.000000	0.000000	0.000000
1677.483511	  170578	0.066559	1.249895	-0.163355	0.080488	1.172199	-0.185432	0.036646	1.135042	-0.513104	0.043270	1.321575	-0.481540	0.023927	1.461668	-0.456940	-0.121961	1.081821	-0.386668	0.208823	1.044616	-0.396869	-0.022845	1.146832	-0.186412	0.159037	1.132766	-0.189840	-0.121088	1.133030	-0.396689	-0.181170	0.829240	-0.416521	-0.172236	0.573276	-0.444172	-0.209269	0.409722	-0.468171	-0.206334	0.104283	-0.500397	-0.146821	0.027386	-0.449787	-0.188705	0.078603	-0.731931	-0.262458	0.079816	-0.692152	0.225567	1.111349	-0.395454	0.242336	0.757661	-0.320429	0.211092	0.542888	-0.273058	0.187511	0.355511	-0.216845	0.124242	0.091748	-0.189915	0.043413	0.028041	-0.138363	0.144787	0.041232	-0.417206	0.204934	0.028289	-0.342293	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000628	0.000000	0.926042	5.848573	-7.963635	3.687456	7.374659	-0.314288	0.005000	0.118621	0.000000	-0.286616	-162.491623	1173.116577	31.775116	336.234192	27.089401	139.156601	0.002904	0.003502	-0.022604	0.004103	0.003710	0.003840	0.404672	1.539996	0.416937	0.081240	0.033397	-0.014639	0.000000	0.000000	0.000000	0.000000
1677.494264	  170579	0.066169	1.249174	-0.163287	0.079893	1.172162	-0.184688	0.035143	1.133904	-0.512720	0.042719	1.321172	-0.481718	0.023371	1.461056	-0.456862	-0.124456	1.081963	-0.386521	0.208895	1.044302	-0.395692	-0.023102	1.146702	-0.185797	0.158702	1.132987	-0.189515	-0.121447	1.132233	-0.396049	-0.178838	0.825250	-0.412386	-0.171224	0.572352	-0.439964	-0.207932	0.412225	-0.470615	-0.205956	0.106721	-0.512978	-0.146161	0.027592	-0.464714	-0.185041	0.086106	-0.745997	-0.260190	0.086666	-0.706918	0.224625	1.110548	-0.395484	0.242314	0.757522	-0.318537	0.212020	0.542567	-0.270829	0.187818	0.355844	-0.213253	0.124289	0.092011	-0.184182	0.043330	0.028064	-0.132431	0.144877	0.041076	-0.411672	0.204888	0.028299	-0.336738	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.017682	0.000000	0.387046	0.932113	-15.786174	18.362831	6.109968	5.948935	0.279128	0.119445	0.000000	-0.281117	-166.748825	1182.554688	32.490978	332.435760	20.561169	141.250793	0.002293	-0.004738	-0.030844	0.011122	-0.009412	0.019404	0.416269	1.538470	0.427923	0.069949	0.048046	-0.015860	0.000000	0.000000	0.000000	0.000000
1677.503543	  170580	0.065165	1.248850	-0.163068	0.079489	1.172292	-0.184180	0.034674	1.132439	-0.511951	0.041928	1.320709	-0.481992	0.022534	1.460559	-0.456755	-0.123428	1.079355	-0.384814	0.207159	1.043462	-0.395897	-0.023347	1.146385	-0.185360	0.158419	1.133174	-0.189188	-0.124415	1.132527	-0.395573	-0.179005	0.823814	-0.408614	-0.169896	0.571152	-0.435600	-0.207407	0.414861	-0.472799	-0.205191	0.109288	-0.525070	-0.147566	0.032288	-0.474198	-0.182646	0.094683	-0.758040	-0.257990	0.092991	-0.719997	0.224115	1.110430	-0.394736	0.242292	0.757240	-0.316962	0.210479	0.542787	-0.266672	0.187748	0.355967	-0.209657	0.124363	0.092182	-0.178863	0.043333	0.028217	-0.126726	0.145062	0.041074	-0.405656	0.204915	0.028250	-0.330770	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.063086	0.000000	0.996753	-2.497056	-12.687967	5.202436	12.646772	-4.683689	0.800436	0.122390	0.000000	-0.273292	-163.688766	1186.486938	41.480900	324.257416	31.429604	145.213806	-0.001979	0.009911	-0.033896	-0.009019	0.006762	0.006282	0.426340	1.523211	0.437994	0.092227	0.021800	-0.023489	0.000000	0.000000	0.000000	0.000000
