TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	pelvis.PosX	pelvis.PosY	pelvis.PosZ	pelvis.RotX	pelvis.RotY	pelvis.RotZ	thorax.PosX	thorax.PosY	thorax.PosZ	thorax.RotX	thorax.RotY	thorax.RotZ	spine.PosX	spine.PosY	spine.PosZ	spine.RotX	spine.RotY	spine.RotZ	pelvislegs.PosX	pelvislegs.PosY	pelvislegs.PosZ	pelvislegs.RotX	pelvislegs.RotY	pelvislegs.RotZ	lfemur.PosX	lfemur.PosY	lfemur.PosZ	lfemur.RotX	lfemur.RotY	lfemur.RotZ	ltibia.PosX	ltibia.PosY	ltibia.PosZ	ltibia.RotX	ltibia.RotY	ltibia.RotZ	lfoot.PosX	lfoot.PosY	lfoot.PosZ	lfoot.RotX	lfoot.RotY	lfoot.RotZ	ltoes.PosX	ltoes.PosY	ltoes.PosZ	ltoes.RotX	ltoes.RotY	ltoes.RotZ	rfemur.PosX	rfemur.PosY	rfemur.PosZ	rfemur.RotX	rfemur.RotY	rfemur.RotZ	rtibia.PosX	rtibia.PosY	rtibia.PosZ	rtibia.RotX	rtibia.RotY	rtibia.RotZ	rfoot.PosX	rfoot.PosY	rfoot.PosZ	rfoot.RotX	rfoot.RotY	rfoot.RotZ	rtoes.PosX	rtoes.PosY	rtoes.PosZ	rtoes.RotX	rtoes.RotY	rtoes.RotZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ	Channel1.Anlg	Channel2.Anlg	Channel3.Anlg	Channel4.Anlg	Channel5.Anlg	Channel6.Anlg	Channel7.Anlg	Channel8.Anlg	Channel9.Anlg	Channel10.Anlg	Channel11.Anlg	Channel12.Anlg	Channel13.Anlg	Channel14.Anlg	Channel15.Anlg	Channel16.Anlg
6658.729628	  668706	-0.029920	1.239440	0.043118	-0.004216	1.154357	0.039785	-0.042462	1.085932	-0.288509	-0.029347	1.267189	-0.278422	-0.029704	1.359014	-0.283069	-0.215509	1.087066	-0.169587	0.135438	1.078723	-0.171688	-0.105293	1.129913	0.037021	0.077788	1.110341	0.030641	-0.207203	1.026444	-0.146490	-0.251339	0.762390	-0.097670	-0.229404	0.519789	-0.016618	-0.239581	0.368308	0.084152	-0.201006	0.101741	0.242810	-0.155530	0.044912	0.331307	-0.150925	0.031449	0.036086	-0.228790	0.036982	0.067204	0.000000	0.000000	0.000000	0.165345	0.401587	-0.297784	0.222097	0.168370	-0.220031	0.223975	0.040763	-0.187726	0.192733	0.081039	-0.194980	0.157630	0.034124	-0.120314	0.126719	0.026215	-0.374814	0.215016	0.038943	-0.343203	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.176712	0.000000	0.080568	90.401222	799.245544	-214.480103	-64.393738	-31.437141	-141.235931	0.158817	0.000000	-0.189040	-91.435516	421.289520	-59.436874	79.640594	14.249566	66.907822	0.444798	0.489952	0.702188	-0.005052	0.101672	-0.233281	0.154428	0.460589	0.227117	0.035769	0.038280	0.063180	0.000000	0.000000	0.000000	0.000000
6658.739503	  668707	-0.025639	1.237248	0.042134	-0.001065	1.151548	0.038171	-0.041256	1.084431	-0.289782	-0.026641	1.265005	-0.279329	-0.026796	1.356982	-0.284068	-0.208825	1.081550	-0.167310	0.137153	1.075218	-0.174510	-0.102047	1.127725	0.036239	0.080518	1.106905	0.028847	-0.205609	1.025052	-0.147062	-0.250745	0.761154	-0.098194	-0.228948	0.518678	-0.016482	-0.239262	0.368410	0.084777	-0.201357	0.103656	0.247517	-0.155928	0.047784	0.336639	-0.151034	0.031551	0.041662	-0.228907	0.037108	0.072784	0.000000	0.000000	0.000000	0.166314	0.399817	-0.298990	0.223568	0.167639	-0.217586	0.224251	0.040317	-0.183292	0.194227	0.080825	-0.191833	0.158482	0.034727	-0.115249	0.127070	0.024879	-0.369634	0.215703	0.037260	-0.338021	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.184433	0.000000	0.092315	73.452606	811.175232	-212.375504	-74.883507	-23.570955	-149.607132	0.158360	0.000000	-0.224579	-63.238876	538.206909	-82.533607	120.870094	9.214641	85.230217	0.475011	0.471642	0.713480	-0.004442	0.079089	-0.230840	0.171823	0.626299	0.281133	0.007998	0.034923	0.086679	0.000000	0.000000	0.000000	0.000000
6658.749519	  668708	-0.021987	1.234627	0.040476	0.002980	1.149258	0.036670	-0.039942	1.082536	-0.290942	-0.024122	1.263028	-0.280100	-0.023802	1.355099	-0.284948	-0.206983	1.080453	-0.167689	0.139419	1.072694	-0.176945	-0.098664	1.125237	0.035760	0.084017	1.104167	0.026301	-0.204021	1.023670	-0.147543	-0.250542	0.760212	-0.099575	-0.228544	0.517857	-0.017380	-0.240410	0.369090	0.086023	-0.201697	0.105669	0.251165	-0.155749	0.051722	0.341353	-0.151203	0.031776	0.046870	-0.229160	0.037195	0.078639	0.000000	0.000000	0.000000	0.167565	0.398339	-0.298700	0.224676	0.166806	-0.214458	0.225231	0.040475	-0.177890	0.194152	0.080958	-0.185687	0.159157	0.035345	-0.110349	0.127212	0.023959	-0.364670	0.216004	0.036107	-0.333167	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.183179	0.000000	0.093028	57.117233	810.035461	-179.052734	-75.356308	-9.028326	-148.381851	0.171461	0.000000	-0.173914	-92.248734	653.301025	-173.475250	113.618431	35.181271	112.015533	0.465245	0.477135	0.712564	0.008071	0.046130	-0.195134	0.226755	0.702288	0.369329	0.047976	0.022106	0.177927	0.000000	0.000000	0.000000	0.000000
6658.759403	  668709	-0.017433	1.232522	0.038963	0.006142	1.146823	0.035618	-0.039076	1.080741	-0.292548	-0.021378	1.261179	-0.281193	-0.020827	1.353426	-0.285826	-0.205352	1.079533	-0.168372	0.141124	1.069237	-0.179442	-0.095400	1.123537	0.034852	0.087249	1.101812	0.024190	-0.202212	1.022857	-0.148189	-0.250207	0.759483	-0.100424	-0.228459	0.517190	-0.018321	-0.241063	0.369835	0.086533	-0.202215	0.108993	0.255790	-0.155393	0.056266	0.345921	-0.150959	0.031878	0.052578	-0.229154	0.037181	0.083829	0.000000	0.000000	0.000000	0.168432	0.396570	-0.298993	0.225484	0.166511	-0.210508	0.225841	0.040432	-0.172870	0.194654	0.081051	-0.180719	0.159308	0.036032	-0.105282	0.127452	0.023620	-0.359145	0.216033	0.035434	-0.328577	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.182685	0.000000	0.078871	56.255966	772.411011	-182.991348	-60.921051	-11.197120	-141.107788	0.177908	0.000000	-0.199511	-141.790649	752.092529	-178.136185	150.050583	32.403145	133.803635	0.442052	0.472252	0.664652	0.005324	0.049182	-0.198796	0.215768	0.821612	0.460272	0.054995	0.058116	0.183115	0.000000	0.000000	0.000000	0.000000
6658.769535	  668710	-0.013494	1.230980	0.037643	0.009091	1.145080	0.034448	-0.037733	1.079310	-0.294159	-0.018988	1.259413	-0.282176	-0.017788	1.351966	-0.286792	-0.203526	1.078745	-0.168815	0.143189	1.066953	-0.181831	-0.092258	1.122019	0.033258	0.090373	1.099832	0.022015	-0.200754	1.022110	-0.148621	-0.249843	0.758780	-0.101948	-0.228233	0.516732	-0.020301	-0.242448	0.370760	0.086348	-0.202532	0.112667	0.259667	-0.156050	0.061478	0.350115	-0.151256	0.031886	0.057413	-0.228354	0.037318	0.089256	0.000000	0.000000	0.000000	0.169628	0.394658	-0.297914	0.226162	0.166219	-0.206042	0.225971	0.040444	-0.167527	0.195197	0.080889	-0.175592	0.159746	0.035958	-0.099842	0.127672	0.023492	-0.353876	0.216229	0.035071	-0.323093	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.175507	0.000000	0.102496	15.041178	720.127808	-171.043472	-73.810242	-24.771418	-126.387260	0.162997	0.000000	-0.222511	-122.247269	795.674438	-193.773239	177.045975	19.985783	129.692627	0.380711	0.425865	0.664957	-0.047166	0.050402	-0.183538	0.230417	0.922930	0.436163	0.019290	0.075511	0.197763	0.000000	0.000000	0.000000	0.000000
6658.779595	  668711	-0.009272	1.229832	0.035864	0.012224	1.143497	0.033231	-0.036349	1.077940	-0.295428	-0.016507	1.258041	-0.283311	-0.014750	1.350964	-0.287902	-0.201936	1.078479	-0.169579	0.145231	1.064481	-0.184103	-0.089603	1.120701	0.032927	0.094339	1.099648	0.021455	0.000000	0.000000	0.000000	-0.249240	0.759423	-0.103061	-0.228400	0.516496	-0.022511	-0.244049	0.372408	0.085617	-0.203329	0.116501	0.261856	-0.156077	0.068178	0.353881	-0.150795	0.032065	0.062857	-0.228180	0.037430	0.094183	0.000000	0.000000	0.000000	0.170540	0.393019	-0.296888	0.226344	0.165313	-0.201681	0.226133	0.040428	-0.162283	0.196421	0.080908	-0.170930	0.159992	0.036247	-0.094565	0.127660	0.023286	-0.348456	0.216570	0.034903	-0.317367	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.174456	0.000000	0.086232	20.817751	673.797241	-234.739655	-58.102608	-33.801788	-117.548164	0.162318	0.000000	-0.213116	-138.131775	839.183411	-195.050125	178.843597	35.418530	136.214661	0.356297	0.407250	0.618265	-0.055406	0.067492	-0.250981	0.257883	0.961687	0.452642	0.053774	0.055065	0.200815	0.000000	0.000000	0.000000	0.000000
6658.789432	  668712	-0.005883	1.229056	0.034181	0.015723	1.142346	0.031190	-0.034765	1.076819	-0.296508	-0.013971	1.257287	-0.284675	-0.011897	1.350261	-0.288965	-0.201944	1.080940	-0.171730	0.147272	1.062249	-0.186366	-0.087304	1.119494	0.031534	0.093385	1.095586	0.017699	0.000000	0.000000	0.000000	-0.249252	0.759435	-0.105253	-0.228960	0.516570	-0.025485	-0.245925	0.374188	0.084295	-0.204283	0.121536	0.264259	-0.156062	0.076057	0.357000	-0.150980	0.032100	0.067916	-0.228010	0.037515	0.099552	0.000000	0.000000	0.000000	0.171469	0.391775	-0.295110	0.225171	0.162331	-0.198636	0.226268	0.040255	-0.156700	0.196716	0.080496	-0.166910	0.160394	0.036400	-0.089068	0.127688	0.022903	-0.342836	0.216398	0.034256	-0.312275	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.169414	0.000000	0.111593	-4.139972	602.902710	-175.549362	-67.279465	-31.474903	-102.140320	0.170179	0.000000	-0.216402	-155.460098	920.047607	-164.075775	199.099762	25.299202	156.572372	0.299535	0.351708	0.582559	-0.069444	0.051013	-0.186894	0.268259	1.036456	0.535040	0.043704	0.075206	0.170908	0.000000	0.000000	0.000000	0.000000
6658.799645	  668713	-0.001597	1.229004	0.033501	0.017323	1.141920	0.030157	-0.033468	1.076017	-0.297760	-0.011673	1.256738	-0.285930	-0.008878	1.349787	-0.290359	-0.198356	1.078951	-0.171400	0.149381	1.060248	-0.188268	-0.084979	1.119689	0.030424	0.098389	1.096643	0.018480	0.000000	0.000000	0.000000	-0.249784	0.759980	-0.108849	-0.229997	0.517138	-0.029381	-0.248019	0.376383	0.082421	-0.206006	0.127225	0.265850	-0.156681	0.085067	0.359181	-0.150792	0.032105	0.072674	-0.227958	0.037592	0.104567	0.000000	0.000000	0.000000	0.170346	0.391061	-0.289397	0.227533	0.164779	-0.191886	0.226557	0.040314	-0.151415	0.196738	0.080816	-0.161037	0.160642	0.036937	-0.083535	0.126463	0.022674	-0.336958	0.216492	0.033657	-0.307000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.165542	0.000000	0.099038	-32.272144	548.848633	-210.011032	-54.357040	-22.616667	-90.857536	0.169565	0.000000	-0.194110	-164.007919	970.880249	-221.771530	188.457596	38.561848	164.627228	0.257725	0.330345	0.537088	-0.071886	0.019885	-0.222295	0.311899	1.068194	0.555181	0.060183	0.068187	0.228281	0.000000	0.000000	0.000000	0.000000
6658.809447	  668714	0.000937	1.228704	0.031386	0.019707	1.141873	0.028512	-0.031849	1.075586	-0.298968	-0.009319	1.256706	-0.287495	-0.005913	1.349525	-0.291635	-0.194923	1.081822	-0.169492	0.151158	1.058910	-0.189803	-0.083002	1.119540	0.029884	0.099825	1.095864	0.017061	-0.195288	1.022887	-0.152794	-0.250263	0.760446	-0.112289	-0.231771	0.518038	-0.033517	-0.250433	0.378572	0.079625	-0.207947	0.133570	0.265245	-0.157962	0.095584	0.360619	-0.150848	0.032078	0.078037	-0.227740	0.037453	0.109559	0.000000	0.000000	0.000000	0.172201	0.390059	-0.287570	0.228055	0.164516	-0.186953	0.226710	0.040272	-0.145744	0.197458	0.080659	-0.155824	0.160924	0.037391	-0.077927	0.127897	0.022280	-0.331111	0.216993	0.033507	-0.300798	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.181450	0.000000	0.108666	-31.807056	531.648987	-178.872345	-57.771950	-20.458649	-96.467697	0.169242	0.000000	-0.194481	-191.696762	995.734314	-184.865631	193.651016	39.464642	168.520142	0.286107	0.299522	0.502603	-0.068223	0.016833	-0.189336	0.324716	1.088030	0.573797	0.078188	0.073985	0.192880	0.000000	0.000000	0.000000	0.000000
6658.819650	  668715	0.004184	1.229063	0.031160	0.021518	1.142006	0.027372	-0.029817	1.075491	-0.299700	-0.007122	1.256873	-0.288710	-0.002927	1.349501	-0.292861	-0.194023	1.081828	-0.172922	0.152767	1.057971	-0.190788	-0.080824	1.119874	0.029051	0.099950	1.093955	0.014079	-0.193780	1.024300	-0.153169	-0.251317	0.761133	-0.116880	-0.234535	0.519758	-0.037716	-0.253048	0.380983	0.076155	-0.209975	0.140246	0.263202	-0.159377	0.107885	0.361347	-0.151136	0.031992	0.082792	-0.228019	0.037168	0.114545	0.000000	0.000000	0.000000	0.171020	0.388621	-0.287805	0.228226	0.164622	-0.181409	0.226911	0.040241	-0.139944	0.197232	0.080909	-0.149235	0.160836	0.037439	-0.072125	0.127762	0.022016	-0.325112	0.216955	0.033459	-0.294599	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.182728	0.000000	0.136580	-27.847118	475.300903	-155.019806	-64.916687	-27.322020	-86.850609	0.171761	0.000000	-0.192841	-188.969025	996.023926	-131.059830	192.074722	26.230696	171.077744	0.258946	0.245812	0.468118	-0.076768	0.030871	-0.164006	0.331735	1.072161	0.589971	0.062319	0.083446	0.139780	0.000000	0.000000	0.000000	0.000000
6658.829562	  668716	0.007487	1.229777	0.031592	0.023766	1.142373	0.025486	-0.028197	1.075905	-0.300382	-0.004899	1.257084	-0.289762	-0.000382	1.349515	-0.294443	-0.196804	1.086748	-0.175127	0.154275	1.057004	-0.191865	-0.078901	1.120396	0.028480	0.102512	1.094433	0.014623	-0.192429	1.025972	-0.154119	-0.251453	0.763528	-0.121065	-0.236815	0.521727	-0.043227	-0.255987	0.383774	0.071695	-0.213256	0.147604	0.261662	-0.161217	0.120007	0.359441	-0.151387	0.032201	0.087346	-0.228039	0.036903	0.119081	0.000000	0.000000	0.000000	0.174440	0.387761	-0.280508	0.228237	0.164465	-0.175201	0.225666	0.039788	-0.133968	0.197188	0.080932	-0.143401	0.160881	0.037376	-0.066112	0.128030	0.022516	-0.319241	0.215417	0.032778	-0.290165	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.176931	0.000000	0.120491	-42.692341	389.101074	-162.276718	-46.883369	-23.148478	-68.844032	0.167834	0.000000	-0.181968	-153.450241	964.078003	-145.927505	175.431778	21.727409	161.805084	0.197911	0.212547	0.387552	-0.077379	0.015307	-0.170720	0.348825	1.033709	0.548162	0.039736	0.074291	0.153512	0.000000	0.000000	0.000000	0.000000
6658.839392	  668717	0.009971	1.230116	0.030788	0.025516	1.142411	0.024459	-0.026425	1.076730	-0.301072	-0.002951	1.257494	-0.290667	0.002266	1.349722	-0.295524	-0.188533	1.086926	-0.175101	0.155846	1.056440	-0.192223	-0.077281	1.120795	0.027917	0.104968	1.095073	0.015277	-0.191315	1.028205	-0.155008	-0.252513	0.765370	-0.126836	-0.239961	0.524252	-0.049432	-0.259185	0.387226	0.066549	-0.216205	0.155187	0.257098	-0.163304	0.133622	0.356320	-0.151645	0.032233	0.091757	-0.227694	0.036734	0.123360	0.000000	0.000000	0.000000	0.177384	0.386202	-0.278929	0.228340	0.164252	-0.168765	0.226826	0.040170	-0.127922	0.197069	0.080871	-0.137330	0.160864	0.036839	-0.059878	0.127853	0.022826	-0.313264	0.216844	0.033967	-0.282367	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.156752	0.000000	0.143809	-47.897079	313.219879	-67.029465	-45.043777	-10.436998	-49.097736	0.168046	0.000000	-0.185418	-170.984131	969.993530	-38.646072	179.853928	25.853500	163.003418	0.126805	0.180504	0.330789	-0.059678	-0.007581	-0.069402	0.362253	1.029436	0.554571	0.075442	0.049571	0.050363	0.000000	0.000000	0.000000	0.000000
